"DateTime","Players","Average Players"
"2012-01-18 00:00:00",11775,
"2012-01-19 00:00:00",11775,
"2012-01-20 00:00:00",11775,
"2012-01-21 00:00:00",11775,
"2012-01-22 00:00:00",11775,
"2012-01-23 00:00:00",11775,
"2012-01-24 00:00:00",10216,
"2012-01-25 00:00:00",10014,
"2012-01-26 00:00:00",10744,
"2012-01-27 00:00:00",12621,
"2012-01-28 00:00:00",13065,
"2012-01-29 00:00:00",13072,
"2012-01-30 00:00:00",10287,
"2012-01-31 00:00:00",9754,
"2012-02-01 00:00:00",9640,
"2012-02-02 00:00:00",10048,
"2012-02-03 00:00:00",12579,
"2012-02-04 00:00:00",13325,
"2012-02-05 00:00:00",13185,
"2012-02-06 00:00:00",9895,
"2012-02-07 00:00:00",9759,
"2012-02-08 00:00:00",9613,
"2012-02-09 00:00:00",10108,
"2012-02-10 00:00:00",12404,
"2012-02-11 00:00:00",12668,
"2012-02-12 00:00:00",10477,
"2012-02-13 00:00:00",10391,
"2012-02-14 00:00:00",9155,
"2012-02-15 00:00:00",9557,
"2012-02-16 00:00:00",9892,
"2012-02-17 00:00:00",12664,
"2012-02-18 00:00:00",12878,
"2012-02-19 00:00:00",12993,
"2012-02-20 00:00:00",12260,
"2012-02-21 00:00:00",10496,
"2012-02-22 00:00:00",10413,
"2012-02-23 00:00:00",10388,
"2012-02-24 00:00:00",13065,
"2012-02-25 00:00:00",13276,
"2012-02-26 00:00:00",13184,
"2012-02-27 00:00:00",10230,
"2012-02-28 00:00:00",9810,
"2012-02-29 00:00:00",9478,
"2012-03-01 00:00:00",10388,
"2012-03-02 00:00:00",12712,
"2012-03-03 00:00:00",13108,
"2012-03-04 00:00:00",13019,
"2012-03-05 00:00:00",9987,
"2012-03-06 00:00:00",9708,
"2012-03-07 00:00:00",9670,
"2012-03-08 00:00:00",10385,
"2012-03-09 00:00:00",11741,
"2012-03-10 00:00:00",12113,
"2012-03-11 00:00:00",11923,
"2012-03-12 00:00:00",10096,
"2012-03-13 00:00:00",9352,
"2012-03-14 00:00:00",9301,
"2012-03-15 00:00:00",9482,
"2012-03-16 00:00:00",11652,
"2012-03-17 00:00:00",11957,
"2012-03-18 00:00:00",11966,
"2012-03-19 00:00:00",9765,
"2012-03-20 00:00:00",9422,
"2012-03-21 00:00:00",9486,
"2012-03-22 00:00:00",10117,
"2012-03-23 00:00:00",11344,
"2012-03-24 00:00:00",12097,
"2012-03-25 00:00:00",11829,
"2012-03-26 00:00:00",9690,
"2012-03-27 00:00:00",9465,
"2012-03-28 00:00:00",9040,
"2012-03-29 00:00:00",10316,
"2012-03-30 00:00:00",12158,
"2012-03-31 00:00:00",12409,
"2012-04-01 00:00:00",12009,
"2012-04-02 00:00:00",9730,
"2012-04-03 00:00:00",9966,
"2012-04-04 00:00:00",10528,
"2012-04-05 00:00:00",11803,
"2012-04-06 00:00:00",11922,
"2012-04-07 00:00:00",12019,
"2012-04-08 00:00:00",12026,
"2012-04-09 00:00:00",10529,
"2012-04-10 00:00:00",10026,
"2012-04-11 00:00:00",9885,
"2012-04-12 00:00:00",10977,
"2012-04-13 00:00:00",13041,
"2012-04-14 00:00:00",12648,
"2012-04-15 00:00:00",12174,
"2012-04-16 00:00:00",9591,
"2012-04-17 00:00:00",9252,
"2012-04-18 00:00:00",9126,
"2012-04-19 00:00:00",9784,
"2012-04-20 00:00:00",11980,
"2012-04-21 00:00:00",12153,
"2012-04-22 00:00:00",11697,
"2012-04-23 00:00:00",9315,
"2012-04-24 00:00:00",8743,
"2012-04-25 00:00:00",8535,
"2012-04-26 00:00:00",9688,
"2012-04-27 00:00:00",11619,
"2012-04-28 00:00:00",12697,
"2012-04-29 00:00:00",12301,
"2012-04-30 00:00:00",10409,
"2012-05-01 00:00:00",9643,
"2012-05-02 00:00:00",9623,
"2012-05-03 00:00:00",10321,
"2012-05-04 00:00:00",11916,
"2012-05-05 00:00:00",12379,
"2012-05-06 00:00:00",11801,
"2012-05-07 00:00:00",9954,
"2012-05-08 00:00:00",9424,
"2012-05-09 00:00:00",8989,
"2012-05-10 00:00:00",10360,
"2012-05-11 00:00:00",11425,
"2012-05-12 00:00:00",11755,
"2012-05-13 00:00:00",11270,
"2012-05-14 00:00:00",9135,
"2012-05-15 00:00:00",8716,
"2012-05-16 00:00:00",8686,
"2012-05-17 00:00:00",9423,
"2012-05-18 00:00:00",9882,
"2012-05-19 00:00:00",10537,
"2012-05-20 00:00:00",9960,
"2012-05-21 00:00:00",8147,
"2012-05-22 00:00:00",8263,
"2012-05-23 00:00:00",8051,
"2012-05-24 00:00:00",8620,
"2012-05-25 00:00:00",9383,
"2012-05-26 00:00:00",10144,
"2012-05-27 00:00:00",10021,
"2012-05-28 00:00:00",9629,
"2012-05-29 00:00:00",9027,
"2012-05-30 00:00:00",8889,
"2012-05-31 00:00:00",9199,
"2012-06-01 00:00:00",10395,
"2012-06-02 00:00:00",10981,
"2012-06-03 00:00:00",10106,
"2012-06-04 00:00:00",9395,
"2012-06-05 00:00:00",9267,
"2012-06-06 00:00:00",9738,
"2012-06-07 00:00:00",9634,
"2012-06-08 00:00:00",9718,
"2012-06-09 00:00:00",10637,
"2012-06-10 00:00:00",10244,
"2012-06-11 00:00:00",9250,
"2012-06-12 00:00:00",8524,
"2012-06-13 00:00:00",8964,
"2012-06-14 00:00:00",9202,
"2012-06-15 00:00:00",9637,
"2012-06-16 00:00:00",10055,
"2012-06-17 00:00:00",9861,
"2012-06-18 00:00:00",9410,
"2012-06-19 00:00:00",10246,
"2012-06-20 00:00:00",10325,
"2012-06-21 00:00:00",9635,
"2012-06-22 00:00:00",10332,
"2012-06-23 00:00:00",11087,
"2012-06-24 00:00:00",10948,
"2012-06-25 00:00:00",10702,
"2012-06-26 00:00:00",9983,
"2012-06-27 00:00:00",8749,
"2012-06-28 00:00:00",10145,
"2012-06-29 00:00:00",10053,
"2012-06-30 00:00:00",10159,
"2012-07-01 00:00:00",21811,
"2012-07-02 00:00:00",10638,
"2012-07-03 00:00:00",10599,
"2012-07-04 00:00:00",10274,
"2012-07-05 00:00:00",10153,
"2012-07-06 00:00:00",10487,
"2012-07-07 00:00:00",11317,
"2012-07-08 00:00:00",11128,
"2012-07-09 00:00:00",10412,
"2012-07-10 00:00:00",9983,
"2012-07-11 00:00:00",10037,
"2012-07-12 00:00:00",11475,
"2012-07-13 00:00:00",12332,
"2012-07-14 00:00:00",18842,
"2012-07-15 00:00:00",18767,
"2012-07-16 00:00:00",16896,
"2012-07-17 00:00:00",15858,
"2012-07-18 00:00:00",15345,
"2012-07-19 00:00:00",16109,
"2012-07-20 00:00:00",16052,
"2012-07-21 00:00:00",16782,
"2012-07-22 00:00:00",16836,
"2012-07-23 00:00:00",16249,
"2012-07-24 00:00:00",19893,
"2012-07-25 00:00:00",21811,
"2012-07-26 00:00:00",21756,
"2012-07-27 00:00:00",18460,
"2012-07-28 00:00:00",18837,
"2012-07-29 00:00:00",18688,
"2012-07-30 00:00:00",16978,
"2012-07-31 00:00:00",15943,
"2012-08-01 00:00:00",14867,
"2012-08-02 00:00:00",14048,
"2012-08-03 00:00:00",14034,
"2012-08-04 00:00:00",15307,
"2012-08-05 00:00:00",15211,
"2012-08-06 00:00:00",14280,
"2012-08-07 00:00:00",13111,
"2012-08-08 00:00:00",12971,
"2012-08-09 00:00:00",12094,
"2012-08-10 00:00:00",12961,
"2012-08-11 00:00:00",13882,
"2012-08-12 00:00:00",13689,
"2012-08-13 00:00:00",12155,
"2012-08-14 00:00:00",11620,
"2012-08-15 00:00:00",11078,
"2012-08-16 00:00:00",10711,
"2012-08-17 00:00:00",11107,
"2012-08-18 00:00:00",12078,
"2012-08-19 00:00:00",11823,
"2012-08-20 00:00:00",10043,
"2012-08-21 00:00:00",9922,
"2012-08-22 00:00:00",9861,
"2012-08-23 00:00:00",10328,
"2012-08-24 00:00:00",11088,
"2012-08-25 00:00:00",11941,
"2012-08-26 00:00:00",11583,
"2012-08-27 00:00:00",9812,
"2012-08-28 00:00:00",9518,
"2012-08-29 00:00:00",9318,
"2012-08-30 00:00:00",8921,
"2012-08-31 00:00:00",10326,
"2012-09-01 00:00:00",11229,
"2012-09-02 00:00:00",10153,
"2012-09-03 00:00:00",9742,
"2012-09-04 00:00:00",8224,
"2012-09-05 00:00:00",7953,
"2012-09-06 00:00:00",7572,
"2012-09-07 00:00:00",6005,
"2012-09-08 00:00:00",6005,
"2012-09-09 00:00:00",8519,
"2012-09-10 00:00:00",8128,
"2012-09-11 00:00:00",8339,
"2012-09-12 00:00:00",8122,
"2012-09-13 00:00:00",9611,
"2012-09-14 00:00:00",10670,
"2012-09-15 00:00:00",11294,
"2012-09-16 00:00:00",10742,
"2012-09-17 00:00:00",7935,
"2012-09-18 00:00:00",7659,
"2012-09-19 00:00:00",7464,
"2012-09-20 00:00:00",8946,
"2012-09-21 00:00:00",10422,
"2012-09-22 00:00:00",10254,
"2012-09-23 00:00:00",9506,
"2012-09-24 00:00:00",7682,
"2012-09-25 00:00:00",7667,
"2012-09-26 00:00:00",7505,
"2012-09-27 00:00:00",8800,
"2012-09-28 00:00:00",10239,
"2012-09-29 00:00:00",9973,
"2012-09-30 00:00:00",9093,
"2012-10-01 00:00:00",48599,
"2012-10-02 00:00:00",7391,
"2012-10-03 00:00:00",7574,
"2012-10-04 00:00:00",9111,
"2012-10-05 00:00:00",10443,
"2012-10-06 00:00:00",10401,
"2012-10-07 00:00:00",9754,
"2012-10-08 00:00:00",8396,
"2012-10-09 00:00:00",7667,
"2012-10-10 00:00:00",7708,
"2012-10-11 00:00:00",8925,
"2012-10-12 00:00:00",10359,
"2012-10-13 00:00:00",10560,
"2012-10-14 00:00:00",9950,
"2012-10-15 00:00:00",7897,
"2012-10-16 00:00:00",7910,
"2012-10-17 00:00:00",7531,
"2012-10-18 00:00:00",7060,
"2012-10-19 00:00:00",7060,
"2012-10-20 00:00:00",10443,
"2012-10-21 00:00:00",9838,
"2012-10-22 00:00:00",9615,
"2012-10-23 00:00:00",8754,
"2012-10-24 00:00:00",11895,
"2012-10-25 00:00:00",31207,
"2012-10-26 00:00:00",44609,
"2012-10-27 00:00:00",48656,
"2012-10-28 00:00:00",44834,
"2012-10-29 00:00:00",22323,
"2012-10-30 00:00:00",21899,
"2012-10-31 00:00:00",21370,
"2012-11-01 00:00:00",21358,
"2012-11-02 00:00:00",20977,
"2012-11-03 00:00:00",20923,
"2012-11-04 00:00:00",20148,
"2012-11-05 00:00:00",14318,
"2012-11-06 00:00:00",12978,
"2012-11-07 00:00:00",12956,
"2012-11-08 00:00:00",14000,
"2012-11-09 00:00:00",16642,
"2012-11-10 00:00:00",16982,
"2012-11-11 00:00:00",15869,
"2012-11-12 00:00:00",12996,
"2012-11-13 00:00:00",11160,
"2012-11-14 00:00:00",11127,
"2012-11-15 00:00:00",11830,
"2012-11-16 00:00:00",14388,
"2012-11-17 00:00:00",14371,
"2012-11-18 00:00:00",13753,
"2012-11-19 00:00:00",11127,
"2012-11-20 00:00:00",10747,
"2012-11-21 00:00:00",11080,
"2012-11-22 00:00:00",12551,
"2012-11-23 00:00:00",14756,
"2012-11-24 00:00:00",14860,
"2012-11-25 00:00:00",14452,
"2012-11-26 00:00:00",11078,
"2012-11-27 00:00:00",10805,
"2012-11-28 00:00:00",10134,
"2012-11-29 00:00:00",10984,
"2012-11-30 00:00:00",13012,
"2012-12-01 00:00:00",19518,
"2012-12-02 00:00:00",12756,
"2012-12-03 00:00:00",10282,
"2012-12-04 00:00:00",10998,
"2012-12-05 00:00:00",11772,
"2012-12-06 00:00:00",13522,
"2012-12-07 00:00:00",16352,
"2012-12-08 00:00:00",16889,
"2012-12-09 00:00:00",16843,
"2012-12-10 00:00:00",14141,
"2012-12-11 00:00:00",13226,
"2012-12-12 00:00:00",11794,
"2012-12-13 00:00:00",12645,
"2012-12-14 00:00:00",14531,
"2012-12-15 00:00:00",14915,
"2012-12-16 00:00:00",13990,
"2012-12-17 00:00:00",11392,
"2012-12-18 00:00:00",11223,
"2012-12-19 00:00:00",11101,
"2012-12-20 00:00:00",11973,
"2012-12-21 00:00:00",13320,
"2012-12-22 00:00:00",13646,
"2012-12-23 00:00:00",13845,
"2012-12-24 00:00:00",12351,
"2012-12-25 00:00:00",13206,
"2012-12-26 00:00:00",13735,
"2012-12-27 00:00:00",14332,
"2012-12-28 00:00:00",17369,
"2012-12-29 00:00:00",19624,
"2012-12-30 00:00:00",19708,
"2012-12-31 00:00:00",17427,
"2013-01-01 00:00:00",17873,
"2013-01-02 00:00:00",16193,
"2013-01-03 00:00:00",16037,
"2013-01-04 00:00:00",17519,
"2013-01-05 00:00:00",18017,
"2013-01-06 00:00:00",16842,
"2013-01-07 00:00:00",13543,
"2013-01-08 00:00:00",12454,
"2013-01-09 00:00:00",11880,
"2013-01-10 00:00:00",12717,
"2013-01-11 00:00:00",15074,
"2013-01-12 00:00:00",15425,
"2013-01-13 00:00:00",14880,
"2013-01-14 00:00:00",11681,
"2013-01-15 00:00:00",11346,
"2013-01-16 00:00:00",11193,
"2013-01-17 00:00:00",13227,
"2013-01-18 00:00:00",15504,
"2013-01-19 00:00:00",16122,
"2013-01-20 00:00:00",15751,
"2013-01-21 00:00:00",14547,
"2013-01-22 00:00:00",12259,
"2013-01-23 00:00:00",11664,
"2013-01-24 00:00:00",12863,
"2013-01-25 00:00:00",15241,
"2013-01-26 00:00:00",15437,
"2013-01-27 00:00:00",15053,
"2013-01-28 00:00:00",11826,
"2013-01-29 00:00:00",11324,
"2013-01-30 00:00:00",11039,
"2013-01-31 00:00:00",11995,
"2013-02-01 00:00:00",14424,
"2013-02-02 00:00:00",14534,
"2013-02-03 00:00:00",14352,
"2013-02-04 00:00:00",11398,
"2013-02-05 00:00:00",10658,
"2013-02-06 00:00:00",10496,
"2013-02-07 00:00:00",12009,
"2013-02-08 00:00:00",13965,
"2013-02-09 00:00:00",14300,
"2013-02-10 00:00:00",14333,
"2013-02-11 00:00:00",11086,
"2013-02-12 00:00:00",10671,
"2013-02-13 00:00:00",9825,
"2013-02-14 00:00:00",11112,
"2013-02-15 00:00:00",13610,
"2013-02-16 00:00:00",13747,
"2013-02-17 00:00:00",13667,
"2013-02-18 00:00:00",11773,
"2013-02-19 00:00:00",9965,
"2013-02-20 00:00:00",9916,
"2013-02-21 00:00:00",10946,
"2013-02-22 00:00:00",13029,
"2013-02-23 00:00:00",13420,
"2013-02-24 00:00:00",13353,
"2013-02-25 00:00:00",9942,
"2013-02-26 00:00:00",9481,
"2013-02-27 00:00:00",9600,
"2013-02-28 00:00:00",10736,
"2013-03-01 00:00:00",21574,
"2013-03-02 00:00:00",13249,
"2013-03-03 00:00:00",12696,
"2013-03-04 00:00:00",9432,
"2013-03-05 00:00:00",9204,
"2013-03-06 00:00:00",9500,
"2013-03-07 00:00:00",10492,
"2013-03-08 00:00:00",13076,
"2013-03-09 00:00:00",13534,
"2013-03-10 00:00:00",12546,
"2013-03-11 00:00:00",11595,
"2013-03-12 00:00:00",12955,
"2013-03-13 00:00:00",13831,
"2013-03-14 00:00:00",17011,
"2013-03-15 00:00:00",20069,
"2013-03-16 00:00:00",21735,
"2013-03-17 00:00:00",21264,
"2013-03-18 00:00:00",17406,
"2013-03-19 00:00:00",16207,
"2013-03-20 00:00:00",15151,
"2013-03-21 00:00:00",15142,
"2013-03-22 00:00:00",17390,
"2013-03-23 00:00:00",17599,
"2013-03-24 00:00:00",17442,
"2013-03-25 00:00:00",13820,
"2013-03-26 00:00:00",12358,
"2013-03-27 00:00:00",13170,
"2013-03-28 00:00:00",13843,
"2013-03-29 00:00:00",14322,
"2013-03-30 00:00:00",14449,
"2013-03-31 00:00:00",14384,
"2013-04-01 00:00:00",14109,
"2013-04-02 00:00:00",11019,
"2013-04-03 00:00:00",11040,
"2013-04-04 00:00:00",12991,
"2013-04-05 00:00:00",14138,
"2013-04-06 00:00:00",14204,
"2013-04-07 00:00:00",12740,
"2013-04-08 00:00:00",9813,
"2013-04-09 00:00:00",9479,
"2013-04-10 00:00:00",9746,
"2013-04-11 00:00:00",11735,
"2013-04-12 00:00:00",13702,
"2013-04-13 00:00:00",13709,
"2013-04-14 00:00:00",12027,
"2013-04-15 00:00:00",9410,
"2013-04-16 00:00:00",9500,
"2013-04-17 00:00:00",9392,
"2013-04-18 00:00:00",10911,
"2013-04-19 00:00:00",12619,
"2013-04-20 00:00:00",12627,
"2013-04-21 00:00:00",11397,
"2013-04-22 00:00:00",9127,
"2013-04-23 00:00:00",8564,
"2013-04-24 00:00:00",9018,
"2013-04-25 00:00:00",10445,
"2013-04-26 00:00:00",12169,
"2013-04-27 00:00:00",12367,
"2013-04-28 00:00:00",11618,
"2013-04-29 00:00:00",9178,
"2013-04-30 00:00:00",9763,
"2013-05-01 00:00:00",12116,
"2013-05-02 00:00:00",10329,
"2013-05-03 00:00:00",11936,
"2013-05-04 00:00:00",11921,
"2013-05-05 00:00:00",11214,
"2013-05-06 00:00:00",9381,
"2013-05-07 00:00:00",9933,
"2013-05-08 00:00:00",9933,
"2013-05-09 00:00:00",10411,
"2013-05-10 00:00:00",12113,
"2013-05-11 00:00:00",12113,
"2013-05-12 00:00:00",10882,
"2013-05-13 00:00:00",9110,
"2013-05-14 00:00:00",8816,
"2013-05-15 00:00:00",8701,
"2013-05-16 00:00:00",9726,
"2013-05-17 00:00:00",11298,
"2013-05-18 00:00:00",12172,
"2013-05-19 00:00:00",12055,
"2013-05-20 00:00:00",9315,
"2013-05-21 00:00:00",9209,
"2013-05-22 00:00:00",9387,
"2013-05-23 00:00:00",10696,
"2013-05-24 00:00:00",11251,
"2013-05-25 00:00:00",11482,
"2013-05-26 00:00:00",11180,
"2013-05-27 00:00:00",10598,
"2013-05-28 00:00:00",9647,
"2013-05-29 00:00:00",9798,
"2013-05-30 00:00:00",10389,
"2013-05-31 00:00:00",11253,
"2013-06-01 00:00:00",12810,
"2013-06-02 00:00:00",11223,
"2013-06-03 00:00:00",9555,
"2013-06-04 00:00:00",9267,
"2013-06-05 00:00:00",12810,
"2013-06-06 00:00:00",12546,
"2013-06-07 00:00:00",11832,
"2013-06-08 00:00:00",11783,
"2013-06-09 00:00:00",11355,
"2013-06-10 00:00:00",10201,
"2013-06-11 00:00:00",9891,
"2013-06-12 00:00:00",10041,
"2013-06-13 00:00:00",10282,
"2013-06-14 00:00:00",10750,
"2013-06-15 00:00:00",11281,
"2013-06-16 00:00:00",10955,
"2013-06-17 00:00:00",9958,
"2013-06-18 00:00:00",10208,
"2013-06-19 00:00:00",10166,
"2013-06-20 00:00:00",10212,
"2013-06-21 00:00:00",10781,
"2013-06-22 00:00:00",11632,
"2013-06-23 00:00:00",11204,
"2013-06-24 00:00:00",10277,
"2013-06-25 00:00:00",10272,
"2013-06-26 00:00:00",10372,
"2013-06-27 00:00:00",10517,
"2013-06-28 00:00:00",10951,
"2013-06-29 00:00:00",11886,
"2013-06-30 00:00:00",11450,
"2013-07-01 00:00:00",39026,
"2013-07-02 00:00:00",9534,
"2013-07-03 00:00:00",13759,
"2013-07-04 00:00:00",31714,
"2013-07-05 00:00:00",37163,
"2013-07-06 00:00:00",39380,
"2013-07-07 00:00:00",32707,
"2013-07-08 00:00:00",25296,
"2013-07-09 00:00:00",21254,
"2013-07-10 00:00:00",18075,
"2013-07-11 00:00:00",21909,
"2013-07-12 00:00:00",22509,
"2013-07-13 00:00:00",22432,
"2013-07-14 00:00:00",21798,
"2013-07-15 00:00:00",20772,
"2013-07-16 00:00:00",19140,
"2013-07-17 00:00:00",18189,
"2013-07-18 00:00:00",17546,
"2013-07-19 00:00:00",17051,
"2013-07-20 00:00:00",17059,
"2013-07-21 00:00:00",16384,
"2013-07-22 00:00:00",15763,
"2013-07-23 00:00:00",15207,
"2013-07-24 00:00:00",14322,
"2013-07-25 00:00:00",13785,
"2013-07-26 00:00:00",14081,
"2013-07-27 00:00:00",14621,
"2013-07-28 00:00:00",14497,
"2013-07-29 00:00:00",13508,
"2013-07-30 00:00:00",13423,
"2013-07-31 00:00:00",12465,
"2013-08-01 00:00:00",13284,
"2013-08-02 00:00:00",12401,
"2013-08-03 00:00:00",13525,
"2013-08-04 00:00:00",13249,
"2013-08-05 00:00:00",11970,
"2013-08-06 00:00:00",11741,
"2013-08-07 00:00:00",11509,
"2013-08-08 00:00:00",11526,
"2013-08-09 00:00:00",12280,
"2013-08-10 00:00:00",12872,
"2013-08-11 00:00:00",12690,
"2013-08-12 00:00:00",11365,
"2013-08-13 00:00:00",10931,
"2013-08-14 00:00:00",9844,
"2013-08-15 00:00:00",10183,
"2013-08-16 00:00:00",11135,
"2013-08-17 00:00:00",11835,
"2013-08-18 00:00:00",11211,
"2013-08-19 00:00:00",9794,
"2013-08-20 00:00:00",9490,
"2013-08-21 00:00:00",9423,
"2013-08-22 00:00:00",9638,
"2013-08-23 00:00:00",10708,
"2013-08-24 00:00:00",10942,
"2013-08-25 00:00:00",10606,
"2013-08-26 00:00:00",9194,
"2013-08-27 00:00:00",8829,
"2013-08-28 00:00:00",8669,
"2013-08-29 00:00:00",9357,
"2013-08-30 00:00:00",10898,
"2013-08-31 00:00:00",10756,
"2013-09-01 00:00:00",10982,
"2013-09-02 00:00:00",10175,
"2013-09-03 00:00:00",7820,
"2013-09-04 00:00:00",8019,
"2013-09-05 00:00:00",8843,
"2013-09-06 00:00:00",11025,
"2013-09-07 00:00:00",11107,
"2013-09-08 00:00:00",10021,
"2013-09-09 00:00:00",7832,
"2013-09-10 00:00:00",7380,
"2013-09-11 00:00:00",7805,
"2013-09-12 00:00:00",9067,
"2013-09-13 00:00:00",11152,
"2013-09-14 00:00:00",11102,
"2013-09-15 00:00:00",9579,
"2013-09-16 00:00:00",7596,
"2013-09-17 00:00:00",6906,
"2013-09-18 00:00:00",7310,
"2013-09-19 00:00:00",8653,
"2013-09-20 00:00:00",10377,
"2013-09-21 00:00:00",10558,
"2013-09-22 00:00:00",9143,
"2013-09-23 00:00:00",7371,
"2013-09-24 00:00:00",7180,
"2013-09-25 00:00:00",7349,
"2013-09-26 00:00:00",8442,
"2013-09-27 00:00:00",10047,
"2013-09-28 00:00:00",10450,
"2013-09-29 00:00:00",9121,
"2013-09-30 00:00:00",7111,
"2013-10-01 00:00:00",10267,
"2013-10-02 00:00:00",7514,
"2013-10-03 00:00:00",8367,
"2013-10-04 00:00:00",9694,
"2013-10-05 00:00:00",9736,
"2013-10-06 00:00:00",9280,
"2013-10-07 00:00:00",7436,
"2013-10-08 00:00:00",7441,
"2013-10-09 00:00:00",7439,
"2013-10-10 00:00:00",8111,
"2013-10-11 00:00:00",10152,
"2013-10-12 00:00:00",10091,
"2013-10-13 00:00:00",9307,
"2013-10-14 00:00:00",7886,
"2013-10-15 00:00:00",7412,
"2013-10-16 00:00:00",7239,
"2013-10-17 00:00:00",8671,
"2013-10-18 00:00:00",10090,
"2013-10-19 00:00:00",10199,
"2013-10-20 00:00:00",9421,
"2013-10-21 00:00:00",7484,
"2013-10-22 00:00:00",7126,
"2013-10-23 00:00:00",7614,
"2013-10-24 00:00:00",8842,
"2013-10-25 00:00:00",10507,
"2013-10-26 00:00:00",10344,
"2013-10-27 00:00:00",9909,
"2013-10-28 00:00:00",7898,
"2013-10-29 00:00:00",9406,
"2013-10-30 00:00:00",10265,
"2013-10-31 00:00:00",13092,
"2013-11-01 00:00:00",16177,
"2013-11-02 00:00:00",14476,
"2013-11-03 00:00:00",14047,
"2013-11-04 00:00:00",9669,
"2013-11-05 00:00:00",8855,
"2013-11-06 00:00:00",8566,
"2013-11-07 00:00:00",9754,
"2013-11-08 00:00:00",11427,
"2013-11-09 00:00:00",11600,
"2013-11-10 00:00:00",10796,
"2013-11-11 00:00:00",9219,
"2013-11-12 00:00:00",8095,
"2013-11-13 00:00:00",7793,
"2013-11-14 00:00:00",9384,
"2013-11-15 00:00:00",10712,
"2013-11-16 00:00:00",11184,
"2013-11-17 00:00:00",10634,
"2013-11-18 00:00:00",7522,
"2013-11-19 00:00:00",7518,
"2013-11-20 00:00:00",7475,
"2013-11-21 00:00:00",8309,
"2013-11-22 00:00:00",10120,
"2013-11-23 00:00:00",10155,
"2013-11-24 00:00:00",9800,
"2013-11-25 00:00:00",7554,
"2013-11-26 00:00:00",8433,
"2013-11-27 00:00:00",12350,
"2013-11-28 00:00:00",16117,
"2013-11-29 00:00:00",16375,
"2013-11-30 00:00:00",15979,
"2013-12-01 00:00:00",161590,
"2013-12-02 00:00:00",11015,
"2013-12-03 00:00:00",10535,
"2013-12-04 00:00:00",9734,
"2013-12-05 00:00:00",10612,
"2013-12-06 00:00:00",12422,
"2013-12-07 00:00:00",12527,
"2013-12-08 00:00:00",11621,
"2013-12-09 00:00:00",9083,
"2013-12-10 00:00:00",8740,
"2013-12-11 00:00:00",8172,
"2013-12-12 00:00:00",8943,
"2013-12-13 00:00:00",11010,
"2013-12-14 00:00:00",10884,
"2013-12-15 00:00:00",10665,
"2013-12-16 00:00:00",8456,
"2013-12-17 00:00:00",8016,
"2013-12-18 00:00:00",8137,
"2013-12-19 00:00:00",8837,
"2013-12-20 00:00:00",9811,
"2013-12-21 00:00:00",10069,
"2013-12-22 00:00:00",9262,
"2013-12-23 00:00:00",9513,
"2013-12-24 00:00:00",10386,
"2013-12-25 00:00:00",134030,
"2013-12-26 00:00:00",162399,
"2013-12-27 00:00:00",129941,
"2013-12-28 00:00:00",111035,
"2013-12-29 00:00:00",99770,
"2013-12-30 00:00:00",86767,
"2013-12-31 00:00:00",61883,
"2014-01-01 00:00:00",61325,
"2014-01-02 00:00:00",55264,
"2014-01-03 00:00:00",55296,
"2014-01-04 00:00:00",47492,
"2014-01-05 00:00:00",44272,
"2014-01-06 00:00:00",38065,
"2014-01-07 00:00:00",33502,
"2014-01-08 00:00:00",30377,
"2014-01-09 00:00:00",34680,
"2014-01-10 00:00:00",38736,
"2014-01-11 00:00:00",35568,
"2014-01-12 00:00:00",30300,
"2014-01-13 00:00:00",24408,
"2014-01-14 00:00:00",23836,
"2014-01-15 00:00:00",23680,
"2014-01-16 00:00:00",27436,
"2014-01-17 00:00:00",32334,
"2014-01-18 00:00:00",29100,
"2014-01-19 00:00:00",25859,
"2014-01-20 00:00:00",23828,
"2014-01-21 00:00:00",20932,
"2014-01-22 00:00:00",20721,
"2014-01-23 00:00:00",24857,
"2014-01-24 00:00:00",28824,
"2014-01-25 00:00:00",26247,
"2014-01-26 00:00:00",23744,
"2014-01-27 00:00:00",12068,
"2014-01-28 00:00:00",21078,
"2014-01-29 00:00:00",20123,
"2014-01-30 00:00:00",21264,
"2014-01-31 00:00:00",24912,
"2014-02-01 00:00:00",24471,
"2014-02-02 00:00:00",21883,
"2014-02-03 00:00:00",16947,
"2014-02-04 00:00:00",17306,
"2014-02-05 00:00:00",16458,
"2014-02-06 00:00:00",18529,
"2014-02-07 00:00:00",22593,
"2014-02-08 00:00:00",21027,
"2014-02-09 00:00:00",19763,
"2014-02-10 00:00:00",15321,
"2014-02-11 00:00:00",15107,
"2014-02-12 00:00:00",15917,
"2014-02-13 00:00:00",15373,
"2014-02-14 00:00:00",21833,
"2014-02-15 00:00:00",20192,
"2014-02-16 00:00:00",19104,
"2014-02-17 00:00:00",16486,
"2014-02-18 00:00:00",14650,
"2014-02-19 00:00:00",13561,
"2014-02-20 00:00:00",16831,
"2014-02-21 00:00:00",19718,
"2014-02-22 00:00:00",19069,
"2014-02-23 00:00:00",17756,
"2014-02-24 00:00:00",13115,
"2014-02-25 00:00:00",12897,
"2014-02-26 00:00:00",13389,
"2014-02-27 00:00:00",14321,
"2014-02-28 00:00:00",18214,
"2014-03-01 00:00:00",22266,
"2014-03-02 00:00:00",16964,
"2014-03-03 00:00:00",13582,
